0.693147
0.665261
0.641979
0.622513
0.606202
0.5925
0.580956
0.571198
0.562922
0.555879
0.549864
0.544709
0.540275
0.536447
0.53313
0.530246
0.527729
0.525523
0.523582
0.521869
0.520349
0.518997
0.517787
0.516701
0.515721
0.514833
0.514024
0.513285
0.512605
0.511978
0.511396
0.510853
0.510345
0.509867
0.509415
0.508987
0.508579
0.508188
0.507813
0.507452
0.507103
0.506765
0.506435
0.506115
0.505801
0.505494
0.505193
0.504897
0.504605
0.504317
0.504033
0.503752
0.503474
0.503199
0.502925
0.502654
0.502385
0.502117
0.501851
0.501586
0.501322
0.50106
0.500798
0.500538
0.500278
0.500019
0.499761
0.499504
0.499247
0.498991
0.498735
0.49848
0.498225
0.497971
0.497717
0.497464
0.497211
0.496959
0.496707
0.496455
0.496204
0.495953
0.495702
0.495452
0.495202
0.494953
0.494704
0.494455
0.494206
0.493958
0.49371
0.493462
0.493215
0.492968
0.492721
0.492475
0.492228
0.491983
0.491737
0.491492
0.491247
0.491002
0.490758
0.490514
0.49027
0.490026
0.489783
0.48954
0.489297
0.489055
0.488813
0.488571
0.488329
0.488088
0.487847
0.487607
0.487366
0.487126
0.486886
0.486647
0.486407
0.486168
0.48593
0.485691
0.485453
0.485215
0.484978
0.484741
0.484504
0.484267
0.48403
0.483794
0.483558
0.483323
0.483087
0.482852
0.482618
0.482383
0.482149
0.481915
0.481681
0.481448
0.481215
0.480982
0.48075
0.480518
0.480286
0.480054
0.479822
0.479591
0.479361
0.47913
0.4789
0.47867
0.47844
0.478211
0.477981
0.477752
0.477524
0.477295
0.477067
0.47684
0.476612
0.476385
0.476158
0.475931
0.475705
0.475479
0.475253
0.475027
0.474802
0.474577
0.474352
0.474128
0.473904
0.47368
0.473456
0.473233
0.473009
0.472787
0.472564
0.472342
0.47212
0.471898
0.471677
0.471455
0.471234
0.471014
0.470793
0.470573
0.470353
0.470134
0.469915
0.469696
0.469477
0.469258
0.46904
0.468822
0.468604
0.468387
0.46817
0.467953
0.467736
0.46752
0.467304
0.467088
0.466873
0.466658
0.466443
0.466228
0.466013
0.465799
0.465585
0.465372
0.465158
0.464945
0.464732
0.46452
0.464308
0.464095
0.463884
0.463672
0.463461
0.46325
0.463039
0.462829
0.462619
0.462409
0.462199
0.46199
0.46178
0.461572
0.461363
0.461155
0.460947
0.460739
0.460531
0.460324
0.460117
0.45991
0.459704
0.459497
0.459291
0.459086
0.45888
0.458675
0.45847
0.458265
0.458061
0.457857
0.457653
0.457449
0.457246
0.457043
0.45684
0.456637
0.456435
0.456233
0.456031
0.455829
0.455628
0.455427
0.455226
0.455026
0.454825
0.454625
0.454425
0.454226
0.454027
0.453828
0.453629
0.45343
0.453232
0.453034
0.452836
0.452639
0.452442
0.452245
0.452048
0.451851
0.451655
0.451459
0.451263
0.451068
0.450873
0.450678
0.450483
0.450288
0.450094
0.4499
0.449707
0.449513
0.44932
0.449127
0.448934
0.448742
0.448549
0.448357
0.448166
0.447974
0.447783
0.447592
0.447401
0.447211
0.44702
0.44683
0.446641
0.446451
0.446262
0.446073
0.445884
0.445695
0.445507
0.445319
0.445131
0.444944
0.444756
0.444569
0.444382
0.444196
0.444009
0.443823
0.443637
0.443452
0.443266
0.443081
0.442896
0.442712
0.442527
0.442343
0.442159
0.441975
0.441792
0.441609
0.441426
0.441243
0.44106
0.440878
0.440696
0.440514
0.440333
0.440151
0.43997
0.439789
0.439609
0.439428
0.439248
0.439068
0.438889
0.438709
0.43853
0.438351
0.438172
0.437994
0.437815
0.437637
0.437459
0.437282
0.437104
0.436927
0.43675
0.436574
0.436397
0.436221
0.436045
0.435869
0.435694
0.435519
0.435344
0.435169
0.434994
0.43482
0.434646
0.434472
0.434298
0.434125
0.433951
0.433778
0.433606
0.433433
0.433261
0.433089
0.432917
0.432745
0.432574
0.432402
0.432231
0.432061
0.43189
0.43172
0.43155
0.43138
0.43121
0.431041
0.430872
0.430703
0.430534
0.430365
0.430197
0.430029
0.429861
0.429693
0.429526
0.429359
0.429192
0.429025
0.428858
0.428692
0.428526
0.42836
0.428194
0.428029
0.427864
0.427699
0.427534
0.427369
0.427205
0.427041
0.426877
0.426713
0.426549
0.426386
0.426223
0.42606
0.425897
0.425735
0.425573
0.425411
0.425249
0.425087
0.424926
0.424765
0.424604
0.424443
0.424282
0.424122
0.423962
0.423802
0.423642
0.423483
0.423324
0.423165
0.423006
0.422847
0.422689
0.42253
0.422372
0.422214
0.422057
0.421899
0.421742
0.421585
0.421428
0.421272
0.421115
0.420959
0.420803
0.420647
0.420492
0.420336
0.420181
