0.693147
0.520753
0.51067
0.507089
0.504329
0.501719
0.499157
0.496628
0.494128
0.491655
0.489211
0.486795
0.484407
0.482047
0.479715
0.47741
0.475132
0.472882
0.470659
0.468462
0.466293
0.46415
0.462034
0.459944
0.45788
0.455841
0.453829
0.451841
0.449879
0.447942
0.446029
0.444141
0.442277
0.440437
0.43862
0.436827
0.435057
0.43331
0.431586
0.429884
0.428204
0.426546
0.424909
0.423294
0.4217
0.420126
0.418573
0.41704
0.415527
0.414034
0.41256
0.411105
0.409668
0.408251
0.406851
0.40547
0.404106
0.40276
0.401431
0.400119
0.398824
0.397545
0.396283
0.395036
0.393805
0.39259
0.39139
0.390204
0.389034
0.387878
0.386736
0.385609
0.384495
0.383394
0.382308
0.381234
0.380173
0.379125
0.37809
0.377067
0.376056
0.375057
0.37407
0.373094
0.37213
0.371177
0.370235
0.369303
0.368383
0.367472
0.366573
0.365683
0.364803
0.363933
0.363073
0.362222
0.361381
0.360548
0.359725
0.358911
0.358105
0.357308
0.35652
0.355739
0.354967
0.354203
0.353447
0.352699
0.351959
0.351226
0.3505
0.349782
0.349071
0.348367
0.34767
0.34698
0.346297
0.34562
0.34495
0.344287
0.343629
0.342978
0.342334
0.341695
0.341062
0.340435
0.339814
0.339199
0.338589
0.337985
0.337386
0.336793
0.336204
0.335622
0.335044
0.334471
0.333903
0.33334
0.332782
0.332229
0.331681
0.331137
0.330597
0.330063
0.329532
0.329006
0.328484
0.327967
0.327454
0.326944
0.326439
0.325938
0.325441
0.324948
0.324459
0.323973
0.323491
0.323013
0.322539
0.322068
0.3216
0.321136
0.320676
0.320219
0.319765
0.319315
0.318868
0.318424
0.317984
0.317546
0.317112
0.31668
0.316252
0.315827
0.315404
0.314985
0.314568
0.314155
0.313744
0.313336
0.31293
0.312527
0.312127
0.31173
0.311335
0.310943
0.310553
0.310166
0.309781
0.309399
0.309019
0.308641
0.308266
0.307894
0.307523
0.307155
0.306789
0.306425
0.306064
0.305704
0.305347
0.304992
0.304639
0.304288
0.30394
0.303593
0.303248
0.302905
0.302564
0.302225
0.301889
0.301553
0.30122
0.300889
0.300559
0.300232
0.299906
0.299582
0.29926
0.298939
0.29862
0.298303
0.297988
0.297674
0.297362
0.297051
0.296743
0.296435
0.29613
0.295826
0.295523
0.295222
0.294923
0.294625
0.294328
0.294033
0.29374
0.293448
0.293157
0.292868
0.29258
0.292294
0.292009
0.291725
0.291443
0.291162
0.290882
0.290604
0.290327
0.290051
0.289777
0.289504
0.289232
0.288961
0.288692
0.288424
0.288157
0.287891
0.287627
0.287363
0.287101
0.28684
0.28658
0.286321
0.286064
0.285807
0.285552
0.285298
0.285044
0.284792
0.284541
0.284291
0.284042
0.283794
0.283548
0.283302
0.283057
0.282813
0.28257
0.282329
0.282088
0.281848
0.281609
0.281371
0.281134
0.280898
0.280663
0.280429
0.280196
0.279964
0.279732
0.279502
0.279272
0.279043
0.278816
0.278589
0.278363
0.278137
0.277913
0.277689
0.277467
0.277245
0.277024
0.276804
0.276584
0.276366
0.276148
0.275931
0.275715
0.275499
0.275285
0.275071
0.274858
0.274646
0.274434
0.274223
0.274013
0.273804
0.273595
0.273387
0.27318
0.272974
0.272768
0.272563
0.272359
0.272155
0.271953
0.27175
0.271549
0.271348
0.271148
0.270949
0.27075
0.270552
0.270354
0.270157
0.269961
0.269766
0.269571
0.269376
0.269183
0.26899
0.268797
0.268606
0.268415
0.268224
0.268034
0.267845
0.267656
0.267468
0.267281
0.267094
0.266907
0.266722
0.266536
0.266352
0.266168
0.265984
0.265801
0.265619
0.265437
0.265256
0.265075
0.264895
0.264716
0.264537
0.264358
0.26418
0.264003
0.263826
0.263649
0.263473
0.263298
0.263123
0.262949
0.262775
0.262602
0.262429
0.262257
0.262085
0.261913
0.261743
0.261572
0.261402
0.261233
0.261064
0.260896
0.260728
0.26056
0.260393
0.260227
0.260061
0.259895
0.25973
0.259565
0.259401
0.259237
0.259074
0.258911
0.258748
0.258586
0.258425
0.258264
0.258103
0.257943
0.257783
0.257624
0.257465
0.257306
0.257148
0.25699
0.256833
0.256676
0.256519
0.256363
0.256208
0.256052
0.255898
0.255743
0.255589
0.255435
0.255282
0.255129
0.254977
0.254825
0.254673
0.254522
0.254371
0.25422
